2.3071e-09
1.5402e-09
1.3761e-09
9.2956e-10
-1.0526e-09
-1.1395e-09
-1.1033e-09
-1.0337e-09
-8.5371e-10
-8.412e-10
-8.5004e-10
-2.3326e-09
-2.473e-09
-1.7877e-09
-9.2217e-10
4.5647e-10
6.3799e-10
7.4462e-10
8.9952e-10
1.105e-09
2.7212e-08
3.8774e-08
4.7308e-08
5.8001e-08
8.0701e-08
1.4792e-07
2.1647e-07
2.5081e-07
2.7067e-07
3.1508e-07
3.2035e-07
3.232e-07
3.2082e-07
3.0155e-07
2.7435e-07
2.4879e-07
2.3001e-07
1.6899e-07
1.1406e-07
8.7189e-08
8.1496e-09
2.6198e-09
-9.3531e-10
-1.0727e-09
-9.6379e-10
-7.7179e-10
-7.53e-10
-7.5695e-10
-2.2792e-09
-2.4154e-09
-1.7551e-09
-8.8401e-10
5.0795e-10
6.8705e-10
7.9008e-10
9.4627e-10
1.1481e-09
4.3997e-08
9.4651e-08
1.2352e-07
1.3421e-07
1.5752e-07
1.9319e-07
2.7405e-07
3.2112e-07
3.5553e-07
3.7093e-07
4.0022e-07
4.0199e-07
3.9778e-07
3.9071e-07
3.5497e-07
3.2205e-07
2.843e-07
2.6189e-07
1.9156e-07
1.2625e-07
9.4448e-08
9.7857e-09
3.3267e-09
-8.9083e-10
-1.065e-09
-9.6747e-10
-7.6947e-10
-7.4707e-10
-7.4962e-10
-2.2816e-09
-2.4142e-09
-1.7653e-09
-8.9185e-10
5.0913e-10
6.8776e-10
7.9011e-10
9.4528e-10
1.1429e-09
4.4166e-08
9.6064e-08
1.2596e-07
1.3677e-07
1.6034e-07
1.9593e-07
2.7753e-07
3.25e-07
3.5942e-07
3.7484e-07
4.0394e-07
4.0561e-07
4.0119e-07
3.9399e-07
3.5749e-07
3.2446e-07
2.861e-07
2.6354e-07
1.9278e-07
1.2692e-07
9.4848e-08
9.9016e-09
3.3807e-09
-8.807e-10
-1.0576e-09
-9.6498e-10
-7.6934e-10
-7.4635e-10
-7.4925e-10
-2.2825e-09
-2.4149e-09
-1.7667e-09
-8.9314e-10
5.0834e-10
6.8659e-10
7.8819e-10
9.4148e-10
1.1348e-09
4.417e-08
9.6155e-08
1.2612e-07
1.3695e-07
1.6053e-07
1.9612e-07
2.7777e-07
3.2528e-07
3.597e-07
3.7513e-07
4.0423e-07
4.059e-07
4.0146e-07
3.9426e-07
3.577e-07
3.2467e-07
2.8626e-07
2.6369e-07
1.929e-07
1.2699e-07
9.4884e-08
9.9129e-09
3.3882e-09
-8.7527e-10
-1.0511e-09
-9.5945e-10
-7.6813e-10
-7.4545e-10
-7.4913e-10
-2.2833e-09
-2.4157e-09
-1.7676e-09
-8.9418e-10
5.0698e-10
6.8453e-10
7.8497e-10
9.3593e-10
1.1278e-09
4.4169e-08
9.6163e-08
1.2614e-07
1.3697e-07
1.6055e-07
1.9613e-07
2.778e-07
3.2531e-07
3.5973e-07
3.7517e-07
4.0426e-07
4.0593e-07
4.015e-07
3.943e-07
3.5773e-07
3.247e-07
2.8628e-07
2.6371e-07
1.9292e-07
1.2699e-07
9.4888e-08
9.9149e-09
3.3906e-09
-8.7234e-10
-1.047e-09
-9.5373e-10
-7.6516e-10
-7.439e-10
-7.4875e-10
-2.2841e-09
-2.4166e-09
-1.7685e-09
-8.9542e-10
5.0501e-10
6.8155e-10
7.8089e-10
9.3045e-10
1.1238e-09
4.4169e-08
9.6164e-08
1.2615e-07
1.3698e-07
1.6055e-07
1.9613e-07
2.778e-07
3.2532e-07
3.5974e-07
3.7517e-07
4.0427e-07
4.0594e-07
4.0151e-07
3.9431e-07
3.5774e-07
3.2471e-07
2.8629e-07
2.6372e-07
1.9292e-07
1.2699e-07
9.4888e-08
9.9154e-09
3.3916e-09
-8.7077e-10
-1.0447e-09
-9.4972e-10
-7.6157e-10
-7.419e-10
-7.48e-10
-2.2849e-09
-2.4174e-09
-1.7695e-09
-8.9682e-10
5.0261e-10
6.7819e-10
7.7707e-10
9.2653e-10
1.1217e-09
4.4168e-08
9.6165e-08
1.2615e-07
1.3698e-07
1.6056e-07
1.9613e-07
2.778e-07
3.2532e-07
3.5974e-07
3.7517e-07
4.0427e-07
4.0594e-07
4.0151e-07
3.9431e-07
3.5774e-07
3.2471e-07
2.8629e-07
2.6372e-07
1.9292e-07
1.2699e-07
9.4888e-08
9.9155e-09
3.3921e-09
-8.6994e-10
-1.0434e-09
-9.4736e-10
-7.5873e-10
-7.4004e-10
-7.471e-10
-2.2855e-09
-2.4182e-09
-1.7705e-09
-8.9822e-10
5.0024e-10
6.7529e-10
7.7426e-10
9.2414e-10
1.1206e-09
4.4168e-08
9.6165e-08
1.2615e-07
1.3699e-07
1.6056e-07
1.9613e-07
2.778e-07
3.2532e-07
3.5974e-07
3.7517e-07
4.0427e-07
4.0594e-07
4.0151e-07
3.9431e-07
3.5774e-07
3.2471e-07
2.8629e-07
2.6372e-07
1.9292e-07
1.2699e-07
9.4887e-08
9.9155e-09
3.3923e-09
-8.6953e-10
-1.0428e-09
-9.4609e-10
-7.5698e-10
-7.3875e-10
-7.4636e-10
-2.286e-09
-2.4189e-09
-1.7713e-09
-8.994e-10
4.9841e-10
6.7329e-10
7.7249e-10
9.2276e-10
1.12e-09
4.4168e-08
9.6165e-08
1.2615e-07
1.3699e-07
1.6056e-07
1.9613e-07
2.778e-07
3.2532e-07
3.5974e-07
3.7517e-07
4.0427e-07
4.0594e-07
4.0151e-07
3.9431e-07
3.5774e-07
3.2471e-07
2.8629e-07
2.6372e-07
1.9292e-07
1.2699e-07
9.4887e-08
9.9154e-09
3.3924e-09
-8.694e-10
-1.0425e-09
-9.4554e-10
-7.5617e-10
-7.3813e-10
-7.46e-10
-2.2863e-09
-2.4194e-09
-1.7718e-09
-9.0018e-10
4.9731e-10
6.7219e-10
7.7155e-10
9.2205e-10
1.1196e-09
4.4168e-08
9.6165e-08
1.2615e-07
1.3699e-07
1.6056e-07
1.9613e-07
2.778e-07
3.2532e-07
3.5974e-07
3.7517e-07
4.0427e-07
4.0594e-07
4.0151e-07
3.9431e-07
3.5774e-07
3.2471e-07
2.8629e-07
2.6372e-07
1.9292e-07
1.2699e-07
9.4887e-08
9.9152e-09
3.3923e-09
-8.6947e-10
-1.0426e-09
-9.4552e-10
-7.5611e-10
-7.3813e-10
-7.4608e-10
-2.2865e-09
-2.4196e-09
-1.7721e-09
-9.0051e-10
4.9697e-10
6.7188e-10
7.7128e-10
9.2183e-10
1.1194e-09
4.4168e-08
9.6164e-08
1.2615e-07
1.3699e-07
1.6056e-07
1.9613e-07
2.778e-07
3.2532e-07
3.5974e-07
3.7517e-07
4.0427e-07
4.0594e-07
4.0151e-07
3.9431e-07
3.5774e-07
3.2471e-07
2.8629e-07
2.6372e-07
1.9292e-07
1.2699e-07
9.4887e-08
9.9151e-09
3.3921e-09
-8.6971e-10
-1.0429e-09
-9.4597e-10
-7.5675e-10
-7.3873e-10
-7.4661e-10
-2.2868e-09
-2.4197e-09
-1.7722e-09
-9.0038e-10
4.9737e-10
6.7234e-10
7.7166e-10
9.2211e-10
1.1195e-09
4.4168e-08
9.6164e-08
1.2615e-07
1.3699e-07
1.6056e-07
1.9613e-07
2.778e-07
3.2532e-07
3.5974e-07
3.7517e-07
4.0427e-07
4.0594e-07
4.0151e-07
3.9431e-07
3.5774e-07
3.2471e-07
2.8629e-07
2.6372e-07
1.9292e-07
1.2699e-07
9.4887e-08
9.9149e-09
3.3918e-09
-8.7016e-10
-1.0435e-09
-9.4698e-10
-7.5821e-10
-7.3999e-10
-7.4759e-10
-2.2869e-09
-2.4197e-09
-1.772e-09
-8.9985e-10
4.9849e-10
6.7363e-10
7.728e-10
9.2299e-10
1.1198e-09
4.4167e-08
9.6164e-08
1.2615e-07
1.3698e-07
1.6056e-07
1.9613e-07
2.778e-07
3.2532e-07
3.5974e-07
3.7517e-07
4.0427e-07
4.0594e-07
4.0151e-07
3.9431e-07
3.5774e-07
3.2471e-07
2.8629e-07
2.6372e-07
1.9292e-07
1.2699e-07
9.4887e-08
9.9147e-09
3.3913e-09
-8.7089e-10
-1.0445e-09
-9.4879e-10
-7.6071e-10
-7.4196e-10
-7.4894e-10
-2.2869e-09
-2.4195e-09
-1.7716e-09
-8.9904e-10
5.002e-10
6.7579e-10
7.7488e-10
9.2476e-10
1.1206e-09
4.4167e-08
9.6164e-08
1.2615e-07
1.3698e-07
1.6055e-07
1.9613e-07
2.778e-07
3.2532e-07
3.5974e-07
3.7517e-07
4.0427e-07
4.0594e-07
4.0151e-07
3.9431e-07
3.5774e-07
3.2471e-07
2.8629e-07
2.6372e-07
1.9292e-07
1.2699e-07
9.4887e-08
9.9143e-09
3.3905e-09
-8.7207e-10
-1.0462e-09
-9.5185e-10
-7.6438e-10
-7.4445e-10
-7.5036e-10
-2.2867e-09
-2.4191e-09
-1.7711e-09
-8.9814e-10
5.0213e-10
6.7856e-10
7.7798e-10
9.2787e-10
1.1222e-09
4.4167e-08
9.6163e-08
1.2614e-07
1.3698e-07
1.6055e-07
1.9613e-07
2.778e-07
3.2532e-07
3.5974e-07
3.7517e-07
4.0426e-07
4.0594e-07
4.015e-07
3.943e-07
3.5773e-07
3.247e-07
2.8628e-07
2.6371e-07
1.9291e-07
1.2699e-07
9.4887e-08
9.9136e-09
3.3892e-09
-8.7405e-10
-1.049e-09
-9.5675e-10
-7.6861e-10
-7.4689e-10
-7.5149e-10
-2.2864e-09
-2.4187e-09
-1.7706e-09
-8.9731e-10
5.0378e-10
6.812e-10
7.8157e-10
9.3255e-10
1.1255e-09
4.4168e-08
9.6162e-08
1.2614e-07
1.3697e-07
1.6055e-07
1.9613e-07
2.7779e-07
3.2531e-07
3.5973e-07
3.7516e-07
4.0425e-07
4.0592e-07
4.0149e-07
3.9428e-07
3.5772e-07
3.2468e-07
2.8627e-07
2.6369e-07
1.929e-07
1.2698e-07
9.4883e-08
9.9121e-09
3.3867e-09
-8.7751e-10
-1.0539e-09
-9.633e-10
-7.7176e-10
-7.4869e-10
-7.5218e-10
-2.286e-09
-2.4183e-09
-1.7701e-09
-8.9663e-10
5.0492e-10
6.831e-10
7.8459e-10
9.377e-10
1.1315e-09
4.4168e-08
9.6153e-08
1.2612e-07
1.3694e-07
1.6052e-07
1.9611e-07
2.7775e-07
3.2525e-07
3.5966e-07
3.7508e-07
4.0416e-07
4.0583e-07
4.0139e-07
3.9418e-07
3.5761e-07
3.2457e-07
2.8617e-07
2.636e-07
1.9281e-07
1.2692e-07
9.4847e-08
9.9063e-09
3.381e-09
-8.8359e-10
-1.0612e-09
-9.6912e-10
-7.7294e-10
-7.4978e-10
-7.5254e-10
-2.2855e-09
-2.4178e-09
-1.7697e-09
-8.9609e-10
5.0561e-10
6.842e-10
7.8647e-10
9.4151e-10
1.139e-09
4.4161e-08
9.6064e-08
1.2595e-07
1.3675e-07
1.6029e-07
1.9584e-07
2.773e-07
3.2467e-07
3.5899e-07
3.7435e-07
4.0327e-07
4.0489e-07
4.0039e-07
3.9314e-07
3.5658e-07
3.2349e-07
2.8521e-07
2.6265e-07
1.9193e-07
1.2627e-07
9.4454e-08
9.8636e-09
3.3563e-09
-8.9331e-10
-1.0687e-09
-9.718e-10
-7.7319e-10
-7.5057e-10
-7.5297e-10
-2.2851e-09
-2.4174e-09
-1.7692e-09
-8.9573e-10
5.0592e-10
6.8469e-10
7.8743e-10
9.4351e-10
1.145e-09
4.3975e-08
9.4684e-08
1.2337e-07
1.3389e-07
1.5678e-07
1.9166e-07
2.7027e-07
3.1562e-07
3.4835e-07
3.628e-07
3.8908e-07
3.8997e-07
3.8449e-07
3.7667e-07
3.4009e-07
3.0613e-07
2.6961e-07
2.4713e-07
1.7743e-07
1.1514e-07
8.746e-08
9.2955e-09
3.0753e-09
-9.2119e-10
-1.0725e-09
-9.7295e-10
-7.7657e-10
-7.5532e-10
-7.5812e-10
-2.2855e-09
-2.4175e-09
-1.7682e-09
-8.9628e-10
5.0592e-10
6.8605e-10
7.9085e-10
9.4753e-10
1.1561e-09
3.2717e-08
4.6209e-08
5.0256e-08
5.2976e-08
5.7793e-08
6.6573e-08
7.1581e-08
7.2003e-08
7.2152e-08
7.1865e-08
7.1826e-08
7.3684e-08
7.2372e-08
5.894e-08
5.0526e-08
2.9011e-08
2.2646e-08
1.5391e-08
1.2761e-08
6.5432e-09
2.5914e-09
1.9018e-09
1.0478e-09
-1.201e-09
-1.0836e-09
-9.603e-10
-8.5019e-10
-8.6876e-10
-8.9459e-10
-2.3461e-09
-2.5013e-09
-1.7895e-09
-9.3289e-10
3.5797e-10
5.8572e-10
6.7718e-10
7.6942e-10
8.1317e-10
6.4019e-10
6.2233e-10
6.1136e-10
6.0036e-10
5.7416e-10
1.045e-09
9.3639e-10
9.2646e-10
1.0556e-09
1.9058e-09
4.6672e-09
3.2178e-08
3.4626e-08
2.8358e-08
1.9408e-08
9.9492e-10
-3.5366e-10
-6.6875e-10
-7.7285e-10
-9.1632e-10
-7.9221e-10
-7.8478e-10
-8.1841e-10
-8.4127e-10
-8.287e-10
-9.0205e-10
-1.4154e-09
-1.5615e-09
-8.779e-10
-9.3206e-10
-9.3679e-10
-8.9551e-10
-2.5153e-09
-2.6662e-09
-1.9283e-09
-1.0819e-09
2.1804e-10
3.7661e-10
4.6536e-10
5.1608e-10
4.3778e-10
4.4663e-10
4.6485e-10
4.4285e-10
4.2525e-10
8.9412e-10
8.2028e-10
7.9715e-10
9.0948e-10
2.9249e-09
6.6138e-09
3.1775e-08
3.4534e-08
2.7582e-08
1.8719e-08
9.3289e-10
-4.1524e-10
-7.2265e-10
-8.5336e-10
-9.5827e-10
-9.4236e-10
-8.5156e-10
-8.698e-10
-8.9007e-10
-8.7509e-10
-8.6646e-10
-9.6665e-10
-1.7375e-09
-1.1275e-09
-9.9899e-10
