0
0.00025
0.0005
0.0013
0.00386
0.012052
0.038266
0.12215
0.39059
1
0.9625
0.94488
0.88849
0.70805
0.13062
0
0.013062
0.026377
0.063044
0.18038
0.55585
1
0.97224
0.95494
0.89956
0.72237
0.15535
0
0.015535
0.029023
0.06986
0.20054
0.61871
1
0.97617
0.95898
0.90398
0.72798
0.16478
0
0.010299
0.026505
0.066058
0.19263
0.59764
1
0.97485
0.95762
0.90249
0.72605
0.16144
0
0.01009
0.026264
0.065323
0.19031
0.59028
1
0.97439
0.95715
0.90197
0.72538
0.16032
0
0.01002
0.026182
0.065075
0.18953
0.58779
1
0.97424
0.95699
0.90179
0.72516
0.15995
0
0.0099966
0.026155
0.064992
0.18927
0.58696
1
0.97419
0.95693
0.90173
0.72509
0.15982
0
0.0099889
0.026146
0.064965
0.18919
0.58669
1
0.97417
0.95692
0.90171
0.72506
0.15978
0
0.0099863
0.026143
0.064956
0.18916
0.5866
1
0.97416
0.95691
0.90171
0.72505
0.15977
0
0.0099854
0.026142
0.064953
0.18915
0.58657
1
0.97416
0.95691
0.90171
0.72505
0.15976
0
0.0099852
0.026142
0.064952
0.18914
0.58656
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.0099851
0.026142
0.064952
0.18914
0.58656
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064952
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
0.97416
0.95691
0.9017
0.72505
0.15976
0
0.009985
0.026142
0.064951
0.18914
0.58655
1
